,lat,long,temp,prcp,wind,cloud
3250,7.5,31.5,31.328797655312485,0.000861828430465908,2.6122854509602336,0.5593828505758118
3251,7.5,34.5,28.140358408178372,0.0020757205884913005,1.9577735474183573,0.5873672962386974
3252,7.5,37.5,20.632321169974205,0.0035784856325719316,1.5469440057750035,0.576207004507537
3253,7.5,40.5,21.577059880438924,0.002665334425310681,2.104122887318118,0.4811633442756257
3254,7.5,43.5,26.73465576786515,0.0007201532715760128,3.016579060372373,0.34755751696812126
3255,7.5,46.5,26.873235543578232,0.00020228971137949137,3.8346577713797654,0.292289592758947
3256,7.5,49.5,26.14630229098202,0.0002240078114018329,5.133194079744166,0.33144657675777756
3257,7.5,52.5,26.665529307695238,0.00034554251304452777,5.395715305132663,0.36267728756326034
3258,7.5,55.5,26.766715610616416,0.0004930185514569474,5.293480081496489,0.3712604902551355
3259,7.5,58.5,26.871588679734998,0.0006013934967792345,5.187369751897119,0.3687450263289364
3260,7.5,61.5,27.089949182690702,0.0007079490505372821,4.939096368271191,0.3703097164208122
3261,7.5,64.5,27.276387081548762,0.0007470965288352421,4.545246040312566,0.3728598643425055
3262,7.5,67.5,27.50475057701982,0.0007463052517601987,4.027028917640443,0.3742010141582983
3263,7.5,70.5,27.681736468134545,0.0008245669201481509,3.5747593583945276,0.367233911159116
3264,7.5,73.5,27.716014867108527,0.0010364856549683887,3.2789841523220398,0.36735017089470035
3265,7.5,76.5,27.77033904220218,0.0015042493707317361,3.52549591430631,0.3839002085805405
3266,7.5,79.5,27.362417851971657,0.002052440125526994,3.363844659388331,0.4343141395879233
3267,7.5,82.5,27.16507069824661,0.001998854296297037,3.5684329712812,0.48341274214697055
3268,7.5,85.5,27.30423800156848,0.0023073617679797986,3.9982274641481093,0.520078031300535
3269,7.5,88.5,27.298679836097506,0.002667049586584369,4.109157836386858,0.5588716475498494
3270,7.5,91.5,27.37533696286033,0.002902763387321844,4.129833772187441,0.5855821001463402
3271,7.5,94.5,27.531315595217166,0.002903987411100692,3.904817227741775,0.60998235985708
3272,7.5,97.5,27.673643853918634,0.002830215285123991,3.5467652847660496,0.6057968009682904
3273,7.5,100.5,27.510569820757837,0.0028666544129920257,3.3565421021957063,0.5885262694190263
3274,7.5,103.5,27.031135923117063,0.0019215743571904809,4.8649490627379794,0.533286639211676
3275,7.5,106.5,26.61761961854728,0.0015485914466002448,5.745263034420456,0.5570164370492334
3276,7.5,109.5,26.6926769811231,0.0021353643258660987,6.084042092228303,0.5844532224585881
3277,7.5,112.5,26.855202465700984,0.0025452300251946752,5.928398470593723,0.5801887088221369
3278,7.5,115.5,26.803175616944884,0.002402183501277494,5.542846562098822,0.5536411392483809
3279,7.5,118.5,26.74570104329115,0.0032770991088562074,4.7235694405618025,0.5522242031892508
3280,7.5,121.5,26.83768707801113,0.0024020476199039242,4.164164475754287,0.555842179456184
3281,7.5,124.5,25.878695037084526,0.004269122632124006,2.469441104803405,0.6280642616474115
3282,7.5,127.5,26.278660445721243,0.006401941228641794,5.1673432256305585,0.6272734389979309
3283,7.5,130.5,26.764302565295793,0.005163900931411183,6.251649910569628,0.6163243031770114
3284,7.5,133.5,26.841132661485915,0.004959108055932915,6.356978539500311,0.6323415623358729
3285,7.5,136.5,26.88859815215153,0.005183015457002477,6.5340088191545895,0.6473404529014969
3286,7.5,139.5,26.939066245904087,0.005361812970586577,6.81240454790753,0.6647839699510507
3287,7.5,142.5,26.957332385873542,0.005677897056689904,6.996148278049517,0.6753248137883472
3288,7.5,145.5,26.9515102999149,0.006143234553228669,7.110645317379147,0.6905161530190611
3289,7.5,148.5,26.94034159090694,0.006152097947885765,7.21984926867074,0.6943151755743193
3290,7.5,151.5,26.946724000362565,0.00600331439232038,7.305521483555127,0.6816463331484102
3291,7.5,154.5,26.939195769958815,0.00601637264689181,7.389690095003253,0.6882119756994909
3292,7.5,157.5,26.928400203917306,0.005985540126381708,7.483530818591531,0.68917385872679
3293,7.5,160.5,26.93371718666566,0.005862702273252668,7.658481371967359,0.6738304383531889
3294,7.5,163.5,26.89927028461102,0.006218875730227433,7.782015684682401,0.6622445673918478
3295,7.5,166.5,26.83917112321501,0.00630216391802102,7.852756457431688,0.6595771070987969
3296,7.5,169.5,26.773375339599852,0.005868130979695768,7.99807473436585,0.6501812130726357
3297,7.5,172.5,26.712792188632534,0.005799528348706576,8.121675841841359,0.6426177883755869
3298,7.5,175.5,26.67602968882204,0.00572176218348007,8.229678497300497,0.6323803897600987
3299,7.5,178.5,26.610389821310378,0.005819378489123478,8.243936942550958,0.6301080670358403
3300,7.5,181.5,26.554596218147537,0.005708738308533259,8.217320528890298,0.6254847458941122
3301,7.5,184.5,26.50146374556374,0.005831235639665852,8.231484191942856,0.6206011517266172
3302,7.5,187.5,26.433542386943827,0.0060534895445027576,8.243817418881306,0.6202101293278777
3303,7.5,190.5,26.341632686149524,0.006087318003731468,8.247759319604972,0.6092293190607216
3304,7.5,193.5,26.267231470509273,0.005830191699635154,8.337290843419574,0.5978927143698809
3305,7.5,196.5,26.17217502543855,0.005652847407327466,8.419754096631188,0.5922713461570741
3306,7.5,199.5,26.06808640921571,0.005466313386782828,8.42537899449445,0.5923824168928233
3307,7.5,202.5,26.021199107433972,0.005625698418028735,8.416702816757967,0.5911945032934005
3308,7.5,205.5,25.983862885086296,0.0061273457095619155,8.443585543869656,0.5944301573022299
3309,7.5,208.5,25.915055971722268,0.005881161403142501,8.52081009700154,0.5929612782597264
3310,7.5,211.5,25.850443363955037,0.005506192114239791,8.537631556754148,0.5876120340559721
3311,7.5,214.5,25.82525885292415,0.005627647142466635,8.573001907062507,0.5895125820738678
3312,7.5,217.5,25.774594645947616,0.005656000510044432,8.556753035656124,0.5913659098400303
3313,7.5,220.5,25.729243767435833,0.005886772921875366,8.402157428141258,0.5902277703704079
3314,7.5,223.5,25.738863060165215,0.006293409119321122,8.323272527496979,0.5823198088007124
3315,7.5,226.5,25.774116340817613,0.006212501856960914,8.2081500266468,0.5754331971148336
3316,7.5,229.5,25.847509786226396,0.006367647280209596,8.032383437498632,0.5732952161480493
3317,7.5,232.5,25.88271434309644,0.0062830308383465955,7.815028165519687,0.567983870364466
3318,7.5,235.5,25.93138087499682,0.006162480594526926,7.517647072025682,0.5599907971875362
3319,7.5,238.5,26.004567650362162,0.005687227031967085,7.204652450808032,0.5434514059588117
3320,7.5,241.5,26.130183651719392,0.005297637671259292,6.883786867740632,0.5224208947509386
3321,7.5,244.5,26.28045997741583,0.004598285164006899,6.542003776893373,0.497544274964797
3322,7.5,247.5,26.41511708261868,0.004166794135071664,6.174888809204496,0.4773597650084633
3323,7.5,250.5,26.537421490902545,0.0033921316957753744,5.827618449438873,0.45178314949779713
3324,7.5,253.5,26.671780162938546,0.0027828816362035075,5.6385638866464545,0.4162322272005874
3325,7.5,256.5,26.763153090063952,0.0023735883849105716,5.534175433642289,0.3908362870830912
3326,7.5,259.5,26.803620627490318,0.0019366751980321867,5.481419835408723,0.38675271023258595
3327,7.5,262.5,26.817398495042823,0.0015330305736383637,5.404289271016462,0.39183487813373047
3328,7.5,265.5,26.752711177475987,0.0013533129958139267,5.165275834021698,0.395721700403013
3329,7.5,268.5,26.553932356613075,0.0014011803474788254,4.625152338157974,0.39506215344439183
3330,7.5,271.5,26.77520694778451,0.001521366603843971,3.554716746564699,0.390536550812833
3331,7.5,274.5,27.30456972931995,0.002230085648831495,2.4940171765692174,0.4254091023392218
3332,7.5,277.5,26.413069871697132,0.002619015248171236,2.5249582263736823,0.47712379444618574
3333,7.5,280.5,25.894178237019105,0.0013935027770176356,4.68094277003864,0.5352643970038371
3334,7.5,283.5,24.868131714766832,0.006054753404989496,1.979978188789806,0.7709826092825691
3335,7.5,286.5,23.118022176729937,0.0070382267701802614,1.2675250765066721,0.7901735476360279
3336,7.5,289.5,26.221313771996165,0.0036621918329444864,1.9386174448824427,0.7193245122439226
3337,7.5,292.5,29.78497446093479,0.0010609694047950674,3.1347476475506815,0.6160928540032901
3338,7.5,295.5,27.643077395096213,0.0007939859711770664,3.379230536718846,0.6196586117647347
3339,7.5,298.5,25.493454361503893,0.0015008403308091334,3.142705817678406,0.6478295682378956
3340,7.5,301.5,25.526089956949875,0.0023221717462828806,5.119831088226388,0.5706449406638465
3341,7.5,304.5,25.96806216850348,0.0015106035984984584,7.673096729177647,0.5248173154617235
3342,7.5,307.5,26.001495209853772,0.0012545490655575392,8.198826386955705,0.553420972352041
3343,7.5,310.5,25.77779904669984,0.0009923547682226669,8.43249581031752,0.5615680835853425
3344,7.5,313.5,25.775800153529133,0.0008442871819831221,8.581491622103727,0.5831088017007617
3345,7.5,316.5,25.740039739508802,0.0007164872030311076,8.645882131858786,0.607245432667666
3346,7.5,319.5,25.571408758971643,0.0005996450472975784,8.481425424868533,0.615239039227152
3347,7.5,322.5,25.386118711219297,0.00047516515781076407,8.195445821897234,0.6135553341785405
3348,7.5,325.5,25.248658770437146,0.00037853549282368393,7.750912913654423,0.5934395705222689
3349,7.5,328.5,25.119337325432525,0.0003062040368318891,7.203242980376534,0.5581709170996845
3350,7.5,331.5,24.99562804809102,0.00014675133775335358,6.499124858770467,0.49973272593133905
3351,7.5,334.5,25.00985092618896,0.00013495967221029137,5.761676151690325,0.4326512576530137
3352,7.5,337.5,24.98727679179717,0.00011301401181532111,4.944646825321488,0.36524103144163544
3353,7.5,340.5,25.210311123574286,0.00016033892940259253,4.193291319273053,0.3405854651678709
3354,7.5,343.5,26.053279251761182,0.0004361666578862333,3.825530765076402,0.3793470996578203
3355,7.5,346.5,26.817868273510896,0.0011821657672746316,3.401620703062137,0.47045384911285076
3356,7.5,349.5,26.68700147254299,0.003199889566123895,1.9316099099039867,0.6639405826272703
3357,7.5,352.5,27.234909337701822,0.0031357300923381126,2.0250858590822283,0.6882886167678521
3358,7.5,355.5,28.532583637958112,0.002815108441490688,2.1555673318140496,0.6805117260135971
3359,7.5,358.5,29.1548647025823,0.002625300170980338,2.3026032295217416,0.6609320294880118
3360,4.5,1.5,27.833519576799972,0.0024208303548320237,4.764503231783186,0.6531874419355895
3361,4.5,4.5,27.774190657196527,0.0036257668934929627,4.177096547294696,0.7176944951520804
3362,4.5,7.5,27.38000591930347,0.005137930126391743,2.695463754345206,0.7938325590364427
3363,4.5,10.5,25.32373805871498,0.005538886591563721,1.7706443472030902,0.8173620240376154
3364,4.5,13.5,25.363424797529262,0.0037274225321773657,1.8728978203796487,0.7769178642988809
3365,4.5,16.5,26.112835955047103,0.0036196500488487604,1.967282207153298,0.7604251316806548
3366,4.5,19.5,27.564767720048906,0.003630392862986137,2.093667415460155,0.7425286880648254
3367,4.5,22.5,26.61608766162402,0.004009659604968838,1.9215027662299384,0.753868019718139
3368,4.5,25.5,26.331222444020057,0.00385202957170451,2.0196182823556654,0.7587226769988746
3369,4.5,28.5,26.8781469008386,0.0035685913948839687,2.220462336768591,0.738417156316638
3370,4.5,31.5,28.513552940637283,0.0024222906703167263,2.306182591945065,0.6709814690359529
3371,4.5,34.5,29.06672541047851,0.0019567512616967264,3.1084139214345976,0.5686294434065808
3372,4.5,37.5,26.531718372179114,0.002208798112679655,3.295222925168523,0.526251393941684
3373,4.5,40.5,26.642335975236165,0.0014614260011389796,2.8210333596751456,0.4334999152203299
3374,4.5,43.5,29.82140279680476,0.0005612255439086111,4.112416425268274,0.3412853478576815
3375,4.5,46.5,28.35843956144862,0.00026854415943500243,4.770536832792039,0.3407764867696978
3376,4.5,49.5,27.128438128522305,0.000607763550087459,5.943676509731041,0.38096701427210744
3377,4.5,52.5,27.193006072822413,0.0009767726126360121,5.528469603034702,0.4018887013091702
3378,4.5,55.5,27.266853461469964,0.0012578304097315002,5.21671710468452,0.40497596546498826
3379,4.5,58.5,27.333663917852448,0.0015659728025430447,4.951985160269182,0.41315232089817744
3380,4.5,61.5,27.407054521040607,0.0016988418661502691,4.610125248234126,0.42417388017969565
3381,4.5,64.5,27.471366665483345,0.0016711913708984255,4.254249544916448,0.42708257421389023
3382,4.5,67.5,27.554704228837124,0.0016479163650174322,3.9247762379221616,0.4287959579395709
3383,4.5,70.5,27.58603768119991,0.0016672109743568198,3.694429962092543,0.4353294845025639
3384,4.5,73.5,27.56642473468014,0.0017714472677225063,3.5938163507782983,0.4462108383508243
3385,4.5,76.5,27.577724185837383,0.0021329184611417196,3.5391346686418785,0.4696037609499367
3386,4.5,79.5,27.44330866938867,0.0026835883688693385,3.5879513957197444,0.5152726818814047
3387,4.5,82.5,27.33632139414783,0.003294702022380025,3.92903638754776,0.5726295087975204
3388,4.5,85.5,27.261227082703726,0.00397214434027876,3.637012652212289,0.6194928039687778
3389,4.5,88.5,27.25557999632997,0.004339784766341628,3.6072006214044334,0.6556695500241827
3390,4.5,91.5,27.269236054426642,0.0046158105869481825,3.50035619863304,0.697777534831221
3391,4.5,94.5,27.115039494409075,0.0056872172092171935,2.988725284593908,0.7596216350138778
3392,4.5,97.5,25.325146582056277,0.006440919537358203,2.032915416836394,0.8004356937891912
3393,4.5,100.5,26.611449157544826,0.005988097315604901,2.096832592662512,0.7567143715752811
3394,4.5,103.5,26.398264338368676,0.00451725293443965,2.974107979804212,0.6909408632948786
3395,4.5,106.5,26.741556679571204,0.0026899693363441057,4.675290894593935,0.6651832862719229
3396,4.5,109.5,26.8366318020918,0.0031020189603998133,4.665644100986102,0.7134306526592431
3397,4.5,112.5,26.78815448087954,0.003537525856917953,4.183328007944983,0.7426788228912325
3398,4.5,115.5,24.812143622506085,0.005928307874106642,1.9619803910742082,0.7680358578731372
3399,4.5,118.5,26.325402388219004,0.005064593475660503,2.5846562960069317,0.6859418712814929
3400,4.5,121.5,26.855794459656465,0.003757676056151904,3.309649511441288,0.6263920013635828
3401,4.5,124.5,26.74317187295594,0.004642567211959381,4.581941826607557,0.6351097930763686
3402,4.5,127.5,26.677036646990473,0.005919765355946183,5.646221263954357,0.6670821175751012
3403,4.5,130.5,26.818225175216583,0.005577162027954177,5.107768574825779,0.6773665704225865
3404,4.5,133.5,26.89481977312539,0.0059096790289269036,5.012982193235612,0.6983076958981058
3405,4.5,136.5,26.94526512911284,0.006897859674151671,5.110382587055412,0.7202728346378882
3406,4.5,139.5,26.989478713338485,0.007673730857393604,5.276794086711661,0.7423453810822224
3407,4.5,142.5,27.01200899632613,0.008170759273641859,5.409770048003462,0.7503335372490973
3408,4.5,145.5,27.028838596779508,0.008704638827545477,5.44882218898554,0.7596531575697176
3409,4.5,148.5,27.058739975972856,0.009562862308799172,5.54476557700975,0.762483539741186
3410,4.5,151.5,27.067490361250464,0.010038969904891712,5.719309879747391,0.7658455241721416
3411,4.5,154.5,27.060340958254415,0.010288695858357289,5.883482600806794,0.763321413090329
3412,4.5,157.5,27.02710484219108,0.010525746644497416,6.0690759543266966,0.7588711480955865
3413,4.5,160.5,26.997039832295286,0.010537103380503357,6.331778881660788,0.7503840001841855
3414,4.5,163.5,26.953946083000574,0.01063025797486021,6.441775642036955,0.7491087743329421
3415,4.5,166.5,26.927338025462177,0.01046017706039308,6.533914686149825,0.7381591192588055
3416,4.5,169.5,26.873899405112695,0.009775570137861123,6.6682363526806245,0.7199162878268892
3417,4.5,172.5,26.839162596553138,0.009143628434610446,6.834628881470779,0.7099366260207745
3418,4.5,175.5,26.81663474975454,0.008851421816381835,6.96907526521632,0.6916892378769537
3419,4.5,178.5,26.750667620838158,0.008652600627132634,7.025226359950491,0.6748980971463578
3420,4.5,181.5,26.67406612039349,0.008488089211857106,7.051406443690981,0.6593385967877914
3421,4.5,184.5,26.592777392087328,0.00802344421918609,7.101242043329998,0.6432300585651181
3422,4.5,187.5,26.483934958833743,0.008131783693467079,7.0939604045828775,0.6254318668420142
3423,4.5,190.5,26.396982902893,0.007891993997230673,7.0611734822941745,0.6058413260485639
3424,4.5,193.5,26.327253079885054,0.007581794829732327,7.103501451842066,0.5889914814457693
3425,4.5,196.5,26.23433804504839,0.00727594332048008,7.1285595134453015,0.5782279380280745
3426,4.5,199.5,26.182979524173504,0.007046875701464617,7.134570536959525,0.5769777493659606
3427,4.5,202.5,26.148395383465243,0.007312893777051091,7.140269514972896,0.5750680243422299
3428,4.5,205.5,26.08224351020749,0.007466523768273989,7.153935391155047,0.5721888641593773
3429,4.5,208.5,26.006001753689134,0.007028782196154257,7.164895141814781,0.5666280436975398
3430,4.5,211.5,25.960867289977273,0.0069948085785103975,7.146417590371452,0.5629971991348957
3431,4.5,214.5,25.943586182474178,0.007453103709081338,7.115355069317925,0.5652355231366128
3432,4.5,217.5,25.889624999558976,0.007826440784376151,6.975545917471051,0.5670396702052231
3433,4.5,220.5,25.842842047877753,0.007817216130806187,6.784916844925371,0.5667761792224448
3434,4.5,223.5,25.864916763500503,0.008199283993634496,6.656182423055928,0.5672023660142127
3435,4.5,226.5,25.875419174784895,0.008100301780047087,6.476872465637215,0.5684899232462761
3436,4.5,229.5,25.889676565561956,0.007852357018562822,6.257547325284997,0.5694371965368034
3437,4.5,232.5,25.896203928270097,0.008064211359800413,5.9884731443786015,0.5641931735223538
3438,4.5,235.5,25.944485542289954,0.007969145694880261,5.70519432911949,0.5602423877343412
3439,4.5,238.5,26.00530134931796,0.007630770515010599,5.433730251880632,0.5521795085569065
3440,4.5,241.5,26.083537532660273,0.006945253896696507,5.193948242345048,0.5282891378435798
3441,4.5,244.5,26.169381122552636,0.006272655831622023,4.961415556164912,0.5104818468260067
3442,4.5,247.5,26.25472569970748,0.006231722249967764,4.783497108167592,0.5038314459011726
3443,4.5,250.5,26.306625866629474,0.005808993659649014,4.645389275133271,0.4984666029068996
3444,4.5,253.5,26.33930247125886,0.005025751594026004,4.496024865910781,0.4894315863342138
3445,4.5,256.5,26.3586104881075,0.004879580344224907,4.381757568818833,0.49150209970613706
3446,4.5,259.5,26.372932437896168,0.0055174860937880765,4.242119948225085,0.519442193373155
3447,4.5,262.5,26.40461101705057,0.005566179102152638,3.9742677651989355,0.5449185506249238
3448,4.5,265.5,26.453093616672618,0.006053478084627875,3.482937048399606,0.570154133339074
3449,4.5,268.5,26.551077955030735,0.006293775835317289,2.97493223868961,0.5800545931340907
3450,4.5,271.5,26.71088708874288,0.005546260748194781,2.6907324347677894,0.5682529389039083
3451,4.5,274.5,26.921731542240423,0.004453817069896296,2.822101715179799,0.54592053271698
3452,4.5,277.5,26.64497071376644,0.002737047048058952,3.5412219688402526,0.5302294352250865
3453,4.5,280.5,25.51338441864044,0.002474205540647534,3.9457963182175577,0.6667608058038267
3454,4.5,283.5,22.18602392328529,0.014977614989955805,1.5296440185483675,0.8867933321275931
3455,4.5,286.5,21.29505759107917,0.0066445189487239625,1.438510141808214,0.8352153978951129
3456,4.5,289.5,27.01381299436747,0.004626427888170234,2.0397815719762775,0.778415634307791
3457,4.5,292.5,26.173523050083418,0.005790957999421406,1.4069021542550484,0.7962045607166897
3458,4.5,295.5,23.751320094573828,0.004822607849113772,1.321902359194734,0.7616407988346757
3459,4.5,298.5,24.330931306809703,0.003129167949698558,1.9309973601135937,0.7196669827007058
3460,4.5,301.5,25.444129246478838,0.0025383213577671038,2.7376742199354274,0.7212085042085662
3461,4.5,304.5,25.615951634759597,0.003427627839653294,2.926961482400926,0.7223300205105754
3462,4.5,307.5,25.583756989543872,0.0049497737149891,4.245648529318636,0.7211730466317487
3463,4.5,310.5,26.14449139040488,0.004766938505488996,7.6915418209641615,0.6513995577364421
3464,4.5,313.5,26.162072149169376,0.003609248302416143,8.017228095864077,0.6377501179734132
3465,4.5,316.5,26.149012145343477,0.0035602857141377175,8.060200858461464,0.6402055569341948
3466,4.5,319.5,26.105164801548483,0.0037983722546836435,7.9367641411145815,0.6392147511494757
3467,4.5,322.5,26.048985062410566,0.0035610229660883175,7.6358109705868955,0.6379527150364107
3468,4.5,325.5,26.00859304684684,0.0032915401883298195,7.1729271756949045,0.6284419318205712
3469,4.5,328.5,25.98330134349476,0.003179105718758443,6.570796502344653,0.612731229870485
3470,4.5,331.5,25.998445507110546,0.0033140539310938383,5.78947452965449,0.5927597832851894
3471,4.5,334.5,26.10552495150631,0.003577121361752908,4.887451250963569,0.5746060479341724
3472,4.5,337.5,26.176957264675707,0.00332630508304875,3.980707761111117,0.5611996257413658
3473,4.5,340.5,26.458683452602145,0.0038384119660972577,3.2147177105885865,0.571998111014996
3474,4.5,343.5,26.814530288388767,0.004446674839304485,2.806367004737373,0.5964603526046378
3475,4.5,346.5,27.04540630690275,0.0045949487032918845,2.729681498306336,0.6090723350371188
3476,4.5,349.5,27.002830653827004,0.004563957927366746,2.813177834195529,0.6303198693633514
3477,4.5,352.5,26.65435613234058,0.004679689566653586,2.6576367850764857,0.6880733598168973
3478,4.5,355.5,27.299217421829383,0.0036812676132445266,3.4762538935915908,0.6704499692141753
3479,4.5,358.5,27.41643953358323,0.0033511331748301565,3.5598058436927946,0.669602035775495
3480,1.5,1.5,27.57434519153179,0.0038817171961433167,3.865153979620719,0.6908232047547097
3481,1.5,4.5,27.591144339621167,0.003856514748449169,3.728481079815352,0.7354258762945978
3482,1.5,7.5,27.4473905042546,0.005000177518960744,3.4085266032484762,0.8030773150531108
3483,1.5,10.5,25.237724747647462,0.007770508955045816,1.8945320373819943,0.8717573767728133
3484,1.5,13.5,24.718359680217645,0.005146226530096457,1.6409631132106242,0.8400726302479247
3485,1.5,16.5,25.686231630476527,0.00531293987847388,1.6102116278019611,0.8147367716132029
3486,1.5,19.5,26.16031849903652,0.005537500492411612,1.6434897728971372,0.8095125826587086
3487,1.5,22.5,25.706781291711877,0.005410991659362721,1.5868261762481364,0.8232422382129259
3488,1.5,25.5,25.077415383103244,0.005714323087558079,1.5247962048692685,0.8454276992717797
3489,1.5,28.5,23.461481802918513,0.006729367316626211,1.5207052782545336,0.8403082122533732
3490,1.5,31.5,23.6024742179207,0.004792685570094102,1.8449415442182175,0.753792911683085
3491,1.5,34.5,24.31725941348384,0.003842188813432665,2.2795403548240945,0.6207152673349722
3492,1.5,37.5,27.2204493371965,0.0013010554206533825,3.491797019926234,0.46984658777407945
3493,1.5,40.5,29.928859444482157,0.0010264446217403134,3.6261064239200147,0.4308959486454793
3494,1.5,43.5,29.095761536503744,0.0005163552223789586,4.535443728882302,0.40470729961171426
3495,1.5,46.5,27.24927392080008,0.0003866054275724201,5.692616789164075,0.375453580081739
3496,1.5,49.5,27.160812645701185,0.000691438099377023,5.104362114174426,0.38486734772203623
3497,1.5,52.5,27.270397304572498,0.0010103407689924515,4.608278438026468,0.39683447417636863
3498,1.5,55.5,27.37931038731051,0.0012843987653696487,4.336701761844744,0.4183746836355753
3499,1.5,58.5,27.456609449905727,0.0015649021228042737,4.102872853369113,0.4362910001670429
3500,1.5,61.5,27.48067371997422,0.0018559169140453802,3.8490823379405503,0.4511777496994704
3501,1.5,64.5,27.494006170949774,0.0020447969346904377,3.6771191549803017,0.4568809939008261
3502,1.5,67.5,27.49426318890164,0.002188962706387576,3.572155877520218,0.4757306521943323
3503,1.5,70.5,27.48495166806407,0.0024057895419063724,3.5179742183638965,0.4957786444749493
3504,1.5,73.5,27.481094774659994,0.0027597496059043047,3.51675510578648,0.5222788842945931
3505,1.5,76.5,27.491580538652045,0.0032755962281219575,3.5687992604752194,0.5505007275830194
3506,1.5,79.5,27.44052004491249,0.003857724583811492,3.6474487204087325,0.5884938602471493
3507,1.5,82.5,27.361944419219867,0.004594856478584514,3.5994023691859525,0.6307711922496235
3508,1.5,85.5,27.30151962054515,0.005155110115961661,3.4818687650275244,0.6664227083775376
3509,1.5,88.5,27.281857950243023,0.005659810099879495,3.3976008270295432,0.699633116226992
3510,1.5,91.5,27.285427373331288,0.006092323240512343,3.244194324942683,0.735378945694319
3511,1.5,94.5,27.27024017037445,0.00662363796527618,2.9425672919395085,0.7831319688897225
3512,1.5,97.5,26.47840074922243,0.009137533964007655,2.2944549179376494,0.8494933036027744
3513,1.5,100.5,25.801138550505925,0.007852019225108031,1.537409017651754,0.8497594932893471
3514,1.5,103.5,26.769714965451215,0.006467298532206678,2.837304231515592,0.7732803612851209
3515,1.5,106.5,26.928909773474345,0.004220270276927771,3.771397146212169,0.7518645253345559
3516,1.5,109.5,26.4997941439554,0.005964178919605628,2.697241028754709,0.843642676263828
3517,1.5,112.5,25.603500678212924,0.009989727913949545,1.274673991323704,0.9032260079893885
3518,1.5,115.5,23.450579044555866,0.009820296938100603,1.0134375191519638,0.8808213973466197
3519,1.5,118.5,26.346292709899274,0.006598803870703163,2.871479417260006,0.7944609084140266
3520,1.5,121.5,26.2584952963349,0.006421108142232526,3.1702693319923707,0.7669811274253708
3521,1.5,124.5,26.332456779839447,0.006530408608878463,3.6331120834516337,0.7493925974348836
3522,1.5,127.5,26.45925595704466,0.0062358581733827495,3.7459078039687084,0.7502193403970419
3523,1.5,130.5,26.902980194605107,0.005703445483463757,3.9606844808102375,0.7449611633170107
3524,1.5,133.5,26.95550768022474,0.005625953263817721,3.9456441906259485,0.7488021464774706
3525,1.5,136.5,27.01720944802838,0.006325814371231461,4.023098918790941,0.7576993772662431
3526,1.5,139.5,27.091586707808972,0.0067828963921900964,4.133373101034026,0.7653585247042938
3527,1.5,142.5,27.13085726431575,0.007187115647452863,4.183720120599314,0.767671250274103
3528,1.5,145.5,27.131171532711846,0.0075983096008508805,4.163129445497298,0.7715430389264364
3529,1.5,148.5,27.14493924947635,0.008098928777894823,4.217579005021203,0.772615688908691
3530,1.5,151.5,27.14508379669735,0.008797284276032644,4.354509345971402,0.7674973357697583
3531,1.5,154.5,27.13353626028163,0.008841636174651071,4.5518999814294485,0.7630872157601257
3532,1.5,157.5,27.109592175542957,0.008910833627717371,4.8214955365568715,0.7545925757665939
3533,1.5,160.5,27.077535175012315,0.009020363291860886,5.048830710355149,0.744682218369441
3534,1.5,163.5,27.03565221170885,0.008574137592371772,5.227853940805325,0.7349814273318649
3535,1.5,166.5,26.98745870652874,0.008269848991769801,5.331978965661291,0.7178366292401441
3536,1.5,169.5,26.898195113147324,0.007006134754849999,5.401323468239521,0.6897651009272003
3537,1.5,172.5,26.84735468849135,0.006798173496821602,5.542984263176289,0.6628710481643174
3538,1.5,175.5,26.866283065869197,0.006237614262781008,5.799053230115583,0.637727779488078
3539,1.5,178.5,26.783558610109935,0.005619219768763312,5.95690165590621,0.6110266981758369
3540,1.5,181.5,26.692441888873304,0.0048662721552394095,6.050457239442506,0.58161133900498
3541,1.5,184.5,26.60963906903072,0.004510989839963633,6.109174594644504,0.5513498125628475
3542,1.5,187.5,26.517651816216244,0.0041381329879971035,6.153841679195085,0.5318497172021938
3543,1.5,190.5,26.41748221621998,0.003607425090893554,6.159941858566695,0.514697522401382
3544,1.5,193.5,26.266487620765474,0.003561576314332529,6.096543099526205,0.499855018894778
3545,1.5,196.5,26.153612482459835,0.0035190361673617665,6.050057480735681,0.4864157424559085
3546,1.5,199.5,26.09795083954083,0.0035195638673145846,6.044423926963936,0.48100437861219475
3547,1.5,202.5,26.06211084334268,0.0036488378044594594,6.07784900610563,0.4787840200653186
3548,1.5,205.5,25.96017419417342,0.0035724571926767923,6.0101994746737315,0.4774036507361362
3549,1.5,208.5,25.921560190633727,0.003713938079402068,5.941985794406382,0.4809232868019736
3550,1.5,211.5,25.886958590570202,0.003762355505061196,5.8577306960059845,0.4758494870019927
3551,1.5,214.5,25.844670407810213,0.0036950991365161945,5.76593298321767,0.46903798688350273
3552,1.5,217.5,25.774290934371038,0.003763926053628075,5.613811667142989,0.46350482813555816
3553,1.5,220.5,25.711706860075424,0.0037479237026291495,5.396813812051867,0.4587784087377458
3554,1.5,223.5,25.690472629698093,0.0036088510267536372,5.206033693903141,0.4595971438968909
3555,1.5,226.5,25.6583997939382,0.003768759392285728,4.970831669811646,0.4584383261392937
