,lat,long,temp,prcp,wind,cloud
6321,-67.5,244.5,0.012864334491553109,0.001947439294794337,7.983979957918311,0.8738108466292809
6322,-67.5,247.5,0.06619698061444979,0.0019373169510254473,7.936006965519933,0.8694930689162377
6323,-67.5,250.5,0.08628539004359936,0.001878762447472579,7.833761282661008,0.8651394591988871
6324,-67.5,253.5,0.20969826437584516,0.0018762450949572906,7.838050141049747,0.8631079639972693
6325,-67.5,256.5,0.25550795850477925,0.0018272361214710375,7.729191560506671,0.8592493015010879
6326,-67.5,259.5,0.3167594373532552,0.001800594640916961,7.708006152359227,0.8575307817605943
6327,-67.5,262.5,0.3423357688004671,0.0018024620548140607,7.677293257875888,0.8553838675190767
6328,-67.5,265.5,0.34254446900155244,0.0018154619185944548,7.613831310703464,0.8593597222872321
6329,-67.5,268.5,0.34949654067906977,0.0018241555979616603,7.518005859432349,0.8587572190034491
6330,-67.5,271.5,0.38517290617483013,0.0017488047377931942,7.408839128547238,0.855428526828073
6331,-67.5,274.5,0.5284675198928426,0.001762833261771124,7.35762255084215,0.8594974197627752
6332,-67.5,277.5,0.6252301094086192,0.0017804017956702944,7.303889123480165,0.8596181337725544
6333,-67.5,280.5,0.6654483434819554,0.0018601003140848726,7.260809388280428,0.853630271693925
6334,-67.5,283.5,0.6118444683040138,0.0020488564589395686,7.2409817315112885,0.8468271855969511
6335,-67.5,286.5,0.5009698472950959,0.0024651003972012975,7.279067512443685,0.8288805192448006
6336,-67.5,289.5,0.38870822261549165,0.00319971166520909,6.802282256393633,0.7947198780082486
6337,-67.5,292.5,-1.387175384218665,0.004016886420351404,4.42931053325802,0.7984048414725087
6338,-67.5,295.5,-4.966195839509908,0.0040742589196666595,2.701163381551715,0.8210059523683938
6339,-67.5,298.5,-3.337408925542718,0.0018208611567878535,4.671315957152888,0.7960718014452102
6340,-67.5,301.5,-1.8220655940085067,0.0012835196292538542,5.389573361002617,0.8148228722741839
6341,-67.5,304.5,-1.7659906110026213,0.0011629530141843702,5.583651740946645,0.8389727565612933
6342,-67.5,307.5,-1.7729568937833164,0.0011442199387140667,5.8631003167015345,0.8545854008970684
6343,-67.5,310.5,-1.7478954103028173,0.0011943383372303717,6.178423593699125,0.8659218183741642
6344,-67.5,313.5,-1.6695820809718498,0.001266400759016656,6.464890884980933,0.8737966713696905
6345,-67.5,316.5,-1.5842655199918454,0.001324594003656615,6.669487852782286,0.8799694935636136
6346,-67.5,319.5,-1.4716815062856767,0.0013723423909061255,6.827495258758736,0.8804047655205115
6347,-67.5,322.5,-1.3646337323484659,0.0013942585830513665,6.885342118097516,0.8787615834168343
6348,-67.5,325.5,-1.3072428011877264,0.001394877962003216,6.865352884370006,0.8762575960464312
6349,-67.5,328.5,-1.277128661478116,0.0013643292098234339,6.827240558651591,0.8683432833387483
6350,-67.5,331.5,-1.2268185139866432,0.0013022134137245789,6.792572346786436,0.8569465053244281
6351,-67.5,334.5,-1.1655280561122936,0.0012877848855424728,6.776563388310205,0.8482266507281135
6352,-67.5,337.5,-1.1077099797930146,0.0013173333543577553,6.789309285685636,0.8382614149773608
6353,-67.5,340.5,-1.0646775412577654,0.00131565748408366,6.827421178608627,0.83120667828389
6354,-67.5,343.5,-1.0224453908475084,0.0013115046437105204,6.8934198840274625,0.8203758438880748
6355,-67.5,346.5,-0.9915711601333328,0.0012921085326221687,6.995650851841964,0.8155980749391369
6356,-67.5,349.5,-0.972642376723968,0.001296658648657814,7.11475672964396,0.8101562235136827
6357,-67.5,352.5,-0.9402406554332856,0.0013106598872193592,7.17521536510268,0.8066331504860758
6358,-67.5,355.5,-0.8951082218789566,0.001334840223215894,7.139845736120028,0.7973278184597599
6359,-67.5,358.5,-0.8572920702752072,0.0013607799228606554,7.0891306240464536,0.787757805053835
6360,-70.5,1.5,-6.8702335507299495,0.0008914303786972666,6.646402328457437,0.6063268242741177
6361,-70.5,4.5,-7.267210973414365,0.0009669531369889267,7.249080343754168,0.6116890215496182
6362,-70.5,7.5,-7.52597810906849,0.0009320010643136395,7.4015208464542015,0.6194243013998176
6363,-70.5,10.5,-8.318124084017768,0.0009840398104348225,7.501401085922129,0.6138183518284542
6364,-70.5,13.5,-8.481160762278762,0.0009625165282854398,7.769459856630766,0.6185724223431552
6365,-70.5,16.5,-8.438275713185078,0.0011311011105182567,8.654959583086077,0.6197397247689648
6366,-70.5,19.5,-7.808233762096393,0.0013254971509388397,7.817586347139596,0.6353873604133625
6367,-70.5,22.5,-7.096344789362149,0.0011591821696405463,8.046616852747057,0.6299969185887253
6368,-70.5,25.5,-6.602295787175535,0.0011108897111884591,7.98838206444305,0.6343600585453919
6369,-70.5,28.5,-7.8897916893000115,0.0008710323471194242,7.9613691380412455,0.6290740819904101
6370,-70.5,31.5,-10.406117217385429,0.0008551937086187789,8.087375289689067,0.6181443987372864
6371,-70.5,34.5,-13.219483630251204,0.0015313787145306845,8.998248008551295,0.6047706188504542
6372,-70.5,37.5,-13.871574716976909,0.0014123471769867668,8.409133946114315,0.5842675417469931
6373,-70.5,40.5,-15.930452548173037,0.0007503211193431031,8.432360561747455,0.5715512671292623
6374,-70.5,43.5,-22.16609338440128,0.0004669598873967562,8.76112581542774,0.541298525603801
6375,-70.5,46.5,-25.872285347801125,0.0004932521146211455,8.116940410707413,0.517937577699384
6376,-70.5,49.5,-27.06131007977558,0.0004917721536366743,7.689004846320038,0.5010151577455939
6377,-70.5,52.5,-29.60997033395097,0.0003300498536235874,7.563793090673346,0.5132552842280116
6378,-70.5,55.5,-30.809830423055814,0.00030668153161854395,7.028449676004834,0.5443893432884375
6379,-70.5,58.5,-29.528145644038972,0.000386083730411213,7.597054501012121,0.5356425546392005
6380,-70.5,61.5,-26.66469321308051,0.0004330080980859824,8.709863145009974,0.4980653367372126
6381,-70.5,64.5,-21.510144186176888,0.000518624277605198,10.131527154788374,0.4411976286898304
6382,-70.5,67.5,-13.783140645989874,0.0006729937036120265,7.781952352285325,0.41341340282861555
6383,-70.5,70.5,-11.597907836070988,0.0007197499931218959,5.753012885683997,0.4568291462904926
6384,-70.5,73.5,-10.901338432568934,0.0008505306309593286,6.341861283863086,0.5355859878295616
6385,-70.5,76.5,-13.938068062742616,0.0008253740227646966,8.031075962522106,0.5737452144087679
6386,-70.5,79.5,-20.09086994232311,0.0005934774517788732,9.496590588283324,0.5808081390543269
6387,-70.5,82.5,-24.32758268915211,0.0005206603153755374,9.241973072931675,0.6028660369062062
6388,-70.5,85.5,-26.502443423904424,0.0005064571647327293,8.594540981204098,0.6034264170973861
6389,-70.5,88.5,-27.915440826497644,0.0004422660398639561,8.563304404257469,0.5861827772130266
6390,-70.5,91.5,-29.487861632859477,0.00034215748428834125,8.927103437671223,0.5759303061249063
6391,-70.5,94.5,-31.097048187284003,0.0003232361394450295,8.838185401370433,0.5985411450708567
6392,-70.5,97.5,-31.209475066792095,0.00041292766875485054,8.263461570390582,0.5801124986986225
6393,-70.5,100.5,-30.78802653045659,0.00038569409466530924,8.59850113146815,0.5483889565405214
6394,-70.5,103.5,-31.323945502938017,0.0002882851581863799,8.564428518239271,0.5573819701199877
6395,-70.5,106.5,-31.323226015085396,0.00033401169608207604,8.080444720163548,0.5668488534788151
6396,-70.5,109.5,-30.005922933080058,0.0003533963472955176,7.726556197036111,0.5412042687817449
6397,-70.5,112.5,-28.35906030792603,0.0004381262964906901,7.785401587551103,0.5372593537341858
6398,-70.5,115.5,-27.417200360934856,0.0004536413299530556,7.748497410259359,0.5455005169141244
6399,-70.5,118.5,-27.304242392199228,0.0004884635240463425,7.544375796098924,0.5534915872572173
6400,-70.5,121.5,-27.946568420880027,0.0004593041452686797,7.545753095403889,0.5605664300004234
6401,-70.5,124.5,-29.219069172956438,0.0004160000066392999,7.58003590294379,0.5839478619144005
6402,-70.5,127.5,-30.186921227670865,0.0004768748620011809,7.36042670452815,0.6007308606132606
6403,-70.5,130.5,-30.779989136527348,0.000464290827966396,7.535983820691003,0.5838880453567369
6404,-70.5,133.5,-31.889291609797993,0.00041043323598931314,7.281578230832073,0.5807386368346157
6405,-70.5,136.5,-32.01666247938269,0.00040030543513713823,7.011725306692391,0.5379725180028799
6406,-70.5,139.5,-31.260696349013415,0.00041017948161697904,8.014886816884264,0.49800701788950813
6407,-70.5,142.5,-28.95394845608459,0.000565524634113565,9.593892016216122,0.45134618908486035
6408,-70.5,145.5,-26.19001394453352,0.0007218307789750855,9.713095200855994,0.45526341415984806
6409,-70.5,148.5,-23.846170605948117,0.00089372017083994,8.821985219449274,0.49871902708471966
6410,-70.5,151.5,-21.120890295057137,0.0012249918654090447,7.714269712003475,0.5548439981563826
6411,-70.5,154.5,-19.237627998597333,0.0012446390023280879,6.524987631332444,0.6024618883513146
6412,-70.5,157.5,-17.71655759248003,0.0013126800994481963,5.7567500020394435,0.619501497044744
6413,-70.5,160.5,-11.935244506944912,0.0020307564051292998,5.121155658622172,0.6308350038779568
6414,-70.5,163.5,-8.231804219152991,0.0018974644175682037,4.473705317354205,0.6855524101747391
6415,-70.5,166.5,-7.402163263531918,0.0020394642729130302,5.4887914234715085,0.7385420949988492
6416,-70.5,169.5,-3.889476583619171,0.002374517180484176,7.484788377829131,0.785923505975291
6417,-70.5,172.5,-2.0894726743668457,0.002887039893278334,8.931352551013504,0.8201513463492585
6418,-70.5,175.5,-1.822349816072176,0.002659331633706949,8.162526897004149,0.8356037675104105
6419,-70.5,178.5,-1.729418133943227,0.0022734350812520926,7.7974739831139,0.847448452643242
6420,-70.5,181.5,-1.7345909755021012,0.002031658460994845,7.618441014766678,0.8528486472442882
6421,-70.5,184.5,-1.7724936118195274,0.0019127824503242935,7.468215991843156,0.8549703476799357
6422,-70.5,187.5,-1.7965603180771268,0.0018155224922188212,7.371273207051884,0.8579125388451285
6423,-70.5,190.5,-1.7929194334414547,0.0017439877703853551,7.370122764681774,0.8628699588101415
6424,-70.5,193.5,-1.7754673866686517,0.0017016386213292711,7.398899909497782,0.8663888106976512
6425,-70.5,196.5,-1.7529257347983958,0.001652726238216995,7.413959386945876,0.8702463746377067
6426,-70.5,199.5,-1.7467508074492457,0.0015836564808993508,7.412765160105351,0.8740073574794017
6427,-70.5,202.5,-1.7451778413425814,0.001504313218606071,7.343098008538376,0.8714004378726504
6428,-70.5,205.5,-1.64504031783639,0.0014855272094279892,7.3421269598715995,0.8687359518055091
6429,-70.5,208.5,-1.5458208315958473,0.0015124944778536348,7.348681790836336,0.8698023177641379
6430,-70.5,211.5,-1.5028756898372535,0.0015074701412813168,7.31304404508839,0.8702166818312984
6431,-70.5,214.5,-1.4630171996902277,0.0014925226444796463,7.273056416796891,0.8708091002992002
6432,-70.5,217.5,-1.4345742857150299,0.001501039514348712,7.291655800152135,0.8727605845850486
6433,-70.5,220.5,-1.4123996863384605,0.0015186189624144392,7.352231939568526,0.874091504759233
6434,-70.5,223.5,-1.430673134875292,0.0015256067575495358,7.3552822095857575,0.87292259865342
6435,-70.5,226.5,-1.5461180466681412,0.0015686527761399616,7.297904644751958,0.8690125088947476
6436,-70.5,229.5,-1.6887768150265288,0.001601170443965766,7.228859564474709,0.8649833476619821
6437,-70.5,232.5,-1.7293239346306564,0.001628482600054465,7.244677371638582,0.8628719934349918
6438,-70.5,235.5,-1.6629771662434791,0.0016596731052275215,7.293852597592832,0.8663572740124721
6439,-70.5,238.5,-1.5833353017805507,0.0016809087990882488,7.315906409758945,0.869502002190971
6440,-70.5,241.5,-1.5632497345720253,0.001667132392357662,7.294378660430954,0.8703981343381264
6441,-70.5,244.5,-1.5972219857803225,0.001677330043875755,7.238829007071289,0.8688558604429516
6442,-70.5,247.5,-1.6493560268575607,0.0016647732952573685,7.150856051711823,0.8657334495557791
6443,-70.5,250.5,-1.6511299785664164,0.0016061456667886137,7.06131608838645,0.8633588975297998
6444,-70.5,253.5,-1.6413982151061077,0.0015504228437477202,6.956395513408221,0.8615393989341076
6445,-70.5,256.5,-1.6420762877437483,0.0016275232448145216,6.878778631224293,0.8534558167423545
6446,-70.5,259.5,-1.6940377654251506,0.0017862665230671676,6.739507732619989,0.8359545530833352
6447,-70.5,262.5,-1.7994906475536823,0.001831139027430137,6.615649544662501,0.8263052634872814
6448,-70.5,265.5,-1.7825075671859167,0.00175863621902346,6.6673224330098435,0.8207812958745111
6449,-70.5,268.5,-1.730737736381684,0.0017193272110605229,6.679482325380899,0.8309827247246344
6450,-70.5,271.5,-1.6058643666736998,0.001697178001459368,6.634181267666427,0.8380485670787461
6451,-70.5,274.5,-1.3741965866965984,0.0016939255798267966,6.610337052962946,0.8456692367937171
6452,-70.5,277.5,-1.2025678754506544,0.001703513675142973,6.529110007748005,0.8432212969797359
6453,-70.5,280.5,-1.1662564766583614,0.0017473127712254871,6.3148635774337,0.8324821054782177
6454,-70.5,283.5,-1.3153869814066184,0.001919711308960001,5.750285625318364,0.8178897619228209
6455,-70.5,286.5,-2.337839718679504,0.0019214461157334717,4.277519584357149,0.7940013198643003
6456,-70.5,289.5,-4.889980475040375,0.0020995702252413068,2.4877148817345045,0.7565839577741151
6457,-70.5,292.5,-5.098821569020458,0.002006162422220459,3.9226173100810806,0.737024618094037
6458,-70.5,295.5,-12.346115110133383,0.0016522383749720954,4.492603545949862,0.7693506317449077
6459,-70.5,298.5,-6.982892274235724,0.0019192125315485448,3.2964315785231886,0.7716967661373448
6460,-70.5,301.5,-3.4920777002175214,0.001658808703236564,5.614599931875611,0.852811773201212
6461,-70.5,304.5,-3.1197216228463844,0.0012650386710309353,5.597078136994069,0.8657001113798473
6462,-70.5,307.5,-3.0413433284722373,0.0011007340792115738,5.694320704749174,0.8771380022390151
6463,-70.5,310.5,-3.0127461225196157,0.0010527319375897431,5.802321989689469,0.8897582503349502
6464,-70.5,313.5,-2.9712407685293556,0.0010834684134342354,5.923273884240845,0.893025303267901
6465,-70.5,316.5,-2.9153915390483576,0.0010864741749027351,6.013011202279657,0.894628569988231
6466,-70.5,319.5,-2.8132234519129042,0.001089136140124819,6.051213405181164,0.8926159586485047
6467,-70.5,322.5,-2.6370853546109743,0.001101560827327902,6.101128422780523,0.8894139925167533
6468,-70.5,325.5,-2.4173829174832235,0.001097091476124773,6.138117788638266,0.8844368621235035
6469,-70.5,328.5,-2.233373899175035,0.0010837630959311395,6.1592795373025195,0.8759564291805753
6470,-70.5,331.5,-2.093575216840293,0.0010665192584869143,6.094450750047881,0.864230024278839
6471,-70.5,334.5,-1.9915979645190305,0.001066125257074363,6.030404889715633,0.8517205819935424
6472,-70.5,337.5,-1.9359996625170766,0.0010865412970270244,6.071622450470153,0.8395366302315999
6473,-70.5,340.5,-1.921827538359139,0.0011312015208505277,6.247489303891596,0.8264660977558265
6474,-70.5,343.5,-2.070883739339365,0.001171101530932278,6.4629585976769945,0.8008725129087356
6475,-70.5,346.5,-2.660102875422126,0.0011509785363515712,6.662913906686312,0.7643811276625114
6476,-70.5,349.5,-4.506318043976194,0.0011385445721069087,6.803306466765017,0.6977478067014644
6477,-70.5,352.5,-5.696339177299592,0.0011109524676461285,6.7037757096021355,0.6320128503231726
6478,-70.5,355.5,-6.2412716434832305,0.0012385341632670938,6.518197648187222,0.616902154296159
6479,-70.5,358.5,-6.996804944252688,0.0010560187388469755,6.087374328464405,0.6128546743750718
6480,-73.5,1.5,-25.527123637482617,0.0002443992944797524,5.317930570456713,0.46961338302995775
6481,-73.5,4.5,-28.354684912271466,0.00020467063681285647,5.939834368352654,0.490013746901829
6482,-73.5,7.5,-29.91383945079542,0.0002627301829126044,5.988264969779559,0.5512194199556905
6483,-73.5,10.5,-30.532726497947834,0.00021807487046404672,6.2989049674918185,0.5675719895286765
6484,-73.5,13.5,-30.94452934950516,0.0003246855407631477,6.522651906560577,0.5787445843819783
6485,-73.5,16.5,-29.808363018838804,0.00031752421037989365,7.21114250672428,0.5632054408689188
6486,-73.5,19.5,-28.7163806320971,0.0003482312179746705,7.581737510286625,0.5584803249026511
6487,-73.5,22.5,-28.919539720992816,0.00024391688831815195,7.713086521446266,0.5670651807272171
6488,-73.5,25.5,-30.250986504949736,0.00035529486656731,7.590574110860347,0.5995674437557414
6489,-73.5,28.5,-28.545758472988098,0.00045392236974177436,8.283370448434331,0.5727463831593617
6490,-73.5,31.5,-28.214436753044595,0.0003051546397178778,8.363007258995598,0.5465576952699136
6491,-73.5,34.5,-29.586434716920905,0.00023695801572441721,8.892183988062316,0.5504994877335012
6492,-73.5,37.5,-31.89044067899829,0.00021378887725898021,8.695365291757359,0.5765800967747836
6493,-73.5,40.5,-33.14205110939443,0.00021251191977235406,7.974054155527005,0.5992994031257287
6494,-73.5,43.5,-34.31562065760917,0.00018422949427715496,7.487642735784339,0.5915579169632691
6495,-73.5,46.5,-35.338821304941035,0.0001593823027042779,6.9415667880538,0.5770397100508536
6496,-73.5,49.5,-35.957063574040404,0.00014242277929872593,6.489619661398919,0.5740220328907822
6497,-73.5,52.5,-35.286636103892334,0.00016530160093389257,6.243007490876233,0.5531268560264646
6498,-73.5,55.5,-33.168111836444496,0.00021096701949688268,6.8342642513258856,0.508818484493563
6499,-73.5,58.5,-29.948316399182488,0.0002593266000732869,8.209822636696215,0.46832106067823637
6500,-73.5,61.5,-25.319462065066773,0.000315928559229961,9.461087441912305,0.43694240509392823
6501,-73.5,64.5,-20.23639813543005,0.0002762937633954271,9.507449497609219,0.39225365055473327
6502,-73.5,67.5,-16.39478897582279,0.00020948105572078657,6.645293795110905,0.37784852427657356
6503,-73.5,70.5,-17.22854830914656,0.0002860210143351277,6.22768155571197,0.4504764258170575
6504,-73.5,73.5,-19.797164606475746,0.0003325470149307397,8.108350287127776,0.5208660174851636
6505,-73.5,76.5,-24.681730689061055,0.0003186587379929995,9.126948600245079,0.5568189971950577
6506,-73.5,79.5,-28.734613071450468,0.00028621801504138955,8.355614608222169,0.6036879723606887
6507,-73.5,82.5,-31.171950039787845,0.00025347606109293874,7.76746596811145,0.6467153991922903
6508,-73.5,85.5,-33.08859299953198,0.00023075003778950942,7.1013803936006035,0.6758161721573499
6509,-73.5,88.5,-34.77319300617498,0.00020950888684551083,6.584078416852962,0.7012026279558826
6510,-73.5,91.5,-36.422545010575305,0.00018553046293016962,6.2037851170273015,0.7379550174211792
6511,-73.5,94.5,-37.91767568703537,0.00017168475124199056,5.486687965577298,0.7495244736226606
6512,-73.5,97.5,-38.55262371697464,0.00015783249105386088,5.368050083894009,0.7122808670817538
6513,-73.5,100.5,-38.6262892035015,0.00014320095937389588,5.6615065884813145,0.6536745615028208
6514,-73.5,103.5,-38.50193230588633,0.0001349040099608706,5.928411382323879,0.5851429461534866
6515,-73.5,106.5,-38.44794026457569,0.0001274692797054583,5.920696154694275,0.5239557366136742
6516,-73.5,109.5,-38.46149116050876,0.00011863262475643455,5.78837847524269,0.5066088854385166
6517,-73.5,112.5,-38.423016019748786,0.0001164514285709739,5.448964722945245,0.5192363642238067
6518,-73.5,115.5,-38.292087908021415,0.0001211379716885147,5.161508061323705,0.5507992840534512
6519,-73.5,118.5,-38.283389088746816,0.0001260035071374982,4.983259967478281,0.5812144917861396
6520,-73.5,121.5,-38.39867605427855,0.00012622997609346154,4.842497800107304,0.6062049410615167
6521,-73.5,124.5,-38.760511448946886,0.00011898078666945644,4.747553448187302,0.6298383450144582
6522,-73.5,127.5,-38.96323770824276,0.00011001589026342351,4.7420218177379585,0.6191471226196528
6523,-73.5,130.5,-38.599844370633946,0.00010843279040503861,5.185421523295059,0.5763297178188183
6524,-73.5,133.5,-38.09092730626489,0.0001094418051027779,5.816783993054446,0.5246175795899216
6525,-73.5,136.5,-37.005732142403815,0.00011922089833359129,6.4841736523109965,0.4362157826296099
6526,-73.5,139.5,-36.61448869683832,0.00011977752082775739,6.579704946958792,0.4073509307741404
6527,-73.5,142.5,-35.90932604225674,0.0001307566266710164,6.810781565066758,0.3882427408959286
6528,-73.5,145.5,-35.37369129183901,0.00014098265502214546,6.775108618624309,0.39706339419836645
6529,-73.5,148.5,-34.39236873543234,0.00016550951580671103,6.6951119386678135,0.41258256235807833
6530,-73.5,151.5,-33.08302427724149,0.00019454447308570044,6.412098787666594,0.43304136517703756
6531,-73.5,154.5,-31.60837383062696,0.00022707305507804754,6.260595936253103,0.4438630437610267
6532,-73.5,157.5,-30.038687240517703,0.00024192887288064513,6.213795098128616,0.4528838886064569
6533,-73.5,160.5,-26.975952103580596,0.00030175214829523955,5.7885881646257165,0.44383560458422666
6534,-73.5,163.5,-21.11470115660481,0.0004414343803726961,2.9054856685238395,0.48119613493966207
6535,-73.5,166.5,-14.382508133872022,0.0008713379437828711,2.7684204396664303,0.5900971269674793
6536,-73.5,169.5,-8.128534974536592,0.00174073534875277,4.581626679406163,0.71350987586435
6537,-73.5,172.5,-3.4209763027365625,0.0020806908999391888,7.22886995156489,0.7814647987003541
6538,-73.5,175.5,-3.041451738887986,0.0018846037094113477,7.221757319430921,0.8112508587477917
6539,-73.5,178.5,-2.970611825705589,0.001702928675815757,7.192383277592363,0.8346356181211594
6540,-73.5,181.5,-3.0054351189788235,0.0015875735752749615,7.036051150570442,0.8469226292835033
6541,-73.5,184.5,-3.068170236999663,0.001507985835650899,6.855527490517115,0.8538345890039748
6542,-73.5,187.5,-3.1203769577189178,0.0014545407991694709,6.7105197442998215,0.8595439123535376
6543,-73.5,190.5,-3.1502393578864485,0.001402546255422854,6.5772926895294095,0.8627887221741932
6544,-73.5,193.5,-3.147218077349521,0.0013558107028294047,6.526682602478776,0.8650725214542475
6545,-73.5,196.5,-3.1372439130720977,0.0013112214210884848,6.509988961641452,0.8666971128798224
6546,-73.5,199.5,-3.1264584978185894,0.0012819730918534056,6.4809839500346,0.8652525857534954
6547,-73.5,202.5,-3.0754633751536176,0.0012709912574685178,6.430792664689456,0.8606415394752301
6548,-73.5,205.5,-2.9745198790811287,0.0012880353656648524,6.367203764192596,0.8499464421091387
6549,-73.5,208.5,-2.89907678656175,0.0013141011239333061,6.368504530840047,0.8376638852209894
6550,-73.5,211.5,-2.863047173643963,0.0013491301414827739,6.447109701375149,0.827391693107628
6551,-73.5,214.5,-2.8983845028209316,0.0014170200773961222,6.589267273326335,0.8175130278183858
6552,-73.5,217.5,-2.954241040869306,0.0014937188371337978,6.716559909372609,0.8029220336148861
6553,-73.5,220.5,-3.0154588191016387,0.00155559070161021,6.784527906104152,0.7901352076740056
6554,-73.5,223.5,-3.3342906034726525,0.001610978459737955,6.729780006267827,0.767856966309046
6555,-73.5,226.5,-3.8793948209890345,0.0016607727075076545,6.615595445234475,0.7316323677139772
6556,-73.5,229.5,-4.160153029772914,0.0016042733415165683,6.473567423380268,0.7054139905504555
6557,-73.5,232.5,-5.057502989529212,0.0018289540112863684,6.1270225008781845,0.7054861526182784
6558,-73.5,235.5,-5.514419597190965,0.0021437485886115354,6.030936867424552,0.7058623392108181
6559,-73.5,238.5,-5.221292044195877,0.0017070012970647197,6.574597960953163,0.6999065825232721
6560,-73.5,241.5,-5.2268908128187945,0.0016412439892956876,6.623974941707665,0.7004874926443647
6561,-73.5,244.5,-5.297280843077544,0.0016621135128686015,6.6213377749228375,0.7069112271768095
6562,-73.5,247.5,-4.977761647343982,0.0017622488081522752,6.642714045852356,0.7187395893904864
6563,-73.5,250.5,-4.260732315572341,0.0017034962124764519,6.911722009058847,0.7331045282955186
6564,-73.5,253.5,-3.838010464391573,0.0013762240142404236,6.566660060077805,0.7397953744539214
6565,-73.5,256.5,-4.465133048854796,0.0012394569560490731,5.907774542376616,0.7159869539081746
6566,-73.5,259.5,-7.464936548515595,0.0012201301499183553,5.322530320225171,0.6958271950218509
6567,-73.5,262.5,-9.015816976734413,0.0017572490284546716,6.106491695809852,0.6884895324394804
6568,-73.5,265.5,-9.476228703716345,0.00203449450717344,6.030013209856726,0.6878121401254017
6569,-73.5,268.5,-9.480821326233809,0.002068574537941209,7.031351064396139,0.6917317671880598
6570,-73.5,271.5,-9.661274726525448,0.00215650615789445,8.063354927247934,0.6985902014391634
6571,-73.5,274.5,-8.706686503459764,0.002462103912774391,8.194915286839729,0.7260993220007466
6572,-73.5,277.5,-7.2315695266293005,0.0022021257369579245,7.746414005219803,0.7212296240383921
6573,-73.5,280.5,-8.6257290968735,0.0019611300253174896,7.078304607172799,0.737852901154172
6574,-73.5,283.5,-8.004712008369609,0.00189464255980612,5.242975957192215,0.7333433211933089
6575,-73.5,286.5,-6.7131838072245955,0.001588491456682009,4.446422182342555,0.7125253717649309
6576,-73.5,289.5,-8.477536524935374,0.0014619717094665752,4.692933944326826,0.7214917056195813
6577,-73.5,292.5,-10.30513108800335,0.001630801860446826,5.268784486061025,0.7393336771003138
6578,-73.5,295.5,-14.237973093861854,0.0013803795831552057,4.548326822407206,0.7679607286440744
6579,-73.5,298.5,-10.953177694762985,0.0013430826017961778,2.492909725211245,0.7419410982986081
6580,-73.5,301.5,-6.375592960619372,0.001456157732944191,5.654932642385342,0.8293212627883182
6581,-73.5,304.5,-5.445328461763211,0.0011917107516329212,5.73270172429345,0.8559108918726508
6582,-73.5,307.5,-5.015612717658428,0.0010108051667792606,5.563400882385202,0.8724890116202264
6583,-73.5,310.5,-4.775792636832023,0.000924738232181449,5.497585537961088,0.8820454220048
6584,-73.5,313.5,-4.607524648473316,0.0009017049750895539,5.465780484224766,0.8857316005922344
6585,-73.5,316.5,-4.439278179785163,0.0008868333317454402,5.420457209678517,0.8874480609815343
6586,-73.5,319.5,-4.22163878880815,0.0008661968256284402,5.417710184988512,0.8891377957256654
6587,-73.5,322.5,-3.9876123717340874,0.0008610022280579055,5.478118111250028,0.8841663806501372
6588,-73.5,325.5,-3.7077458081671466,0.0008763884743549222,5.574625143181697,0.8786040836723493
6589,-73.5,328.5,-3.433598604584404,0.0008739098671309287,5.652560057869846,0.8675682113701831
6590,-73.5,331.5,-3.238266991322405,0.000896007234440957,5.673785643859169,0.851528122731448
6591,-73.5,334.5,-3.6844485316390774,0.0009163179526863879,5.507850074904405,0.8192587536015821
6592,-73.5,337.5,-5.365436481884217,0.0009090649433040748,5.248424346654971,0.7777097643104783
6593,-73.5,340.5,-8.339320553463779,0.0008351460217872614,4.8930358988523786,0.7146738508307691
6594,-73.5,343.5,-10.079134350259721,0.0007514458242063177,5.004697334695181,0.5981288085638767
6595,-73.5,346.5,-12.362037230140572,0.0007167016664038489,5.148304338522035,0.5046992381261517
6596,-73.5,349.5,-15.192700585738692,0.0005122635013385529,5.899900695224041,0.46011575422894874
6597,-73.5,352.5,-19.491892244699756,0.00040429238017868074,6.515542376127148,0.44526470953677544
6598,-73.5,355.5,-23.557126511945057,0.00044781971351406935,5.3607747928131095,0.4579471655810403
6599,-73.5,358.5,-24.212269331571633,0.00042172503270426764,5.275605991139645,0.4788406575216538
6600,-76.5,1.5,-32.40952639674265,0.00011843944400845297,5.388259249829587,0.5042993248406967
6601,-76.5,4.5,-33.16437675249625,0.00011367322747508901,5.549494804742617,0.5283457258472276
6602,-76.5,7.5,-34.14811316628655,0.00010941779393636164,5.564769237251399,0.57217481606384
6603,-76.5,10.5,-35.17466073143396,0.000108470989987966,5.462194846267791,0.6156667343258835
6604,-76.5,13.5,-36.092654957769696,0.00010262645379921498,5.290191629730804,0.652494415507644
6605,-76.5,16.5,-36.75096441721715,9.59235184111451e-05,5.197058670926245,0.679370852516832
6606,-76.5,19.5,-37.314195099860314,9.621001528312134e-05,5.135104510879183,0.7051787158581355
6607,-76.5,22.5,-37.79029547872571,9.98138730787107e-05,5.156771043273201,0.7284035876286871
6608,-76.5,25.5,-38.301870831453186,0.00010874875552671637,5.064866502147679,0.7492903363421493
6609,-76.5,28.5,-38.64392031017442,0.00011530653249963718,5.048036963547155,0.7572245926121665
6610,-76.5,31.5,-38.949204852896,0.00011622550532335019,5.0402445540669,0.7597075873167969
